8712.3	8712.3	3	3.66	5.36	0
8713.13	8713.13	3	3.44	5.58	0
8713.96	8713.96	3	3.9	5.88	0
8714.8	8714.8	3	4.06	5.7	0
8715.63	8715.63	3	3.68	5.4	0
8716.46	8716.46	3	3.4	5.08	0
8717.3	8717.3	3	3.4	5.12	0
8718.13	8718.13	3	3.24	4.72	0
8718.96	8718.96	3	3.32	4.88	0
8719.8	8719.8	3	2.94	4.66	0
8720.63	8720.63	3	3.24	4.82	0
8721.46	8721.46	3	3.2	4.84	0
8722.3	8722.3	3	3.08	4.88	0
8723.13	8723.13	3	3.14	5.34	0
8723.96	8723.96	3	3.32	5.46	0
8724.8	8724.8	3	4	5.52	0
8725.63	8725.63	3	3.6	5.08	0
8726.46	8726.46	3	3.46	5.2	0
8727.3	8727.3	3	3.32	4.96	0
8728.13	8728.13	3	3.46	5.18	0
8728.96	8728.96	3	3.3	4.92	0
8729.8	8729.8	3	3.14	4.84	0
8730.63	8730.63	3	3.24	5.08	0
8731.46	8731.46	3	3.56	5.06	0
8732.3	8732.3	3	3.36	5	0
8733.13	8733.13	3	3.6	5.4	0
8733.96	8733.96	3	3.72	5.56	0
8734.8	8734.8	3	3.76	5.4	0
8735.63	8735.63	3	3.5	5.26	0
8736.46	8736.46	3	3.3	5.16	0
8737.3	8737.3	3	3.56	5.12	0
8738.13	8738.13	3	3.64	5.28	0
8738.96	8738.96	3	3.52	4.78	0
8739.8	8739.8	3	3.1	4.68	0
8740.63	8740.63	3	3.16	4.62	0
8741.46	8741.46	3	3.1	4.6	0
8742.3	8742.3	3	3.04	4.46	0
8743.13	8743.13	3	3.26	4.68	0
8743.96	8743.96	3	3.04	4.68	0
8744.8	8744.8	3	3.1	4.7	0
8745.63	8745.63	3	2.82	4.38	0
8746.46	8746.46	3	2.96	4.64	0
8747.3	8747.3	3	3.12	4.76	0
8748.13	8748.13	3	3.5	5.06	0
8748.96	8748.96	3	3.62	5.02	0
8749.8	8749.8	3	3.5	5.02	0
8750.63	8750.63	3	3.42	5.06	0
8751.46	8751.46	3	3.6	5.16	0
8752.3	8752.3	3	3.62	5.08	0
8753.13	8753.13	3	3.5	5.2	0
8753.96	8753.96	3	3.26	4.98	0
8754.8	8754.8	3	3.52	4.98	0
8755.63	8755.63	3	3.52	4.86	0
8756.46	8756.46	3	3.22	4.6	0
8757.3	8757.3	3	3.38	4.94	0
8758.13	8758.13	3	3.2	4.78	0
8758.96	8758.96	3	3	4.5	0
8759.8	8759.8	3	3.06	4.62	0
8760.63	8760.63	3	3.4	4.7	0
8761.46	8761.46	3	3.28	4.8	0
8762.3	8762.3	3	3.12	4.5	0
8763.13	8763.13	3	3.48	4.84	0
8763.96	8763.96	3	3.1	4.76	0
8764.8	8764.8	3	3.26	4.72	0
8765.63	8765.63	3	3.3	4.86	0
8766.46	8766.46	3	3.22	4.94	0
8767.3	8767.3	3	3.56	5.16	0
8768.13	8768.13	3	3.66	5.28	0
8768.96	8768.96	3	3.58	5.1	0
8769.8	8769.8	3	3.26	4.92	0
8770.63	8770.63	3	3.14	4.68	0
8771.46	8771.46	3	3.16	5.06	0
8772.3	8772.3	3	3.48	5.48	0
8773.13	8773.13	3	3.52	5.66	0
8773.96	8773.96	3	3.72	5.64	0
8774.8	8774.8	3	3.72	5.36	0
8775.63	8775.63	3	3.6	5.08	0
8776.46	8776.46	3	3.62	5.24	0
8777.3	8777.3	3	3.34	5.02	0
8778.13	8778.13	3	3.36	4.86	0
8778.96	8778.96	3	3.42	4.9	0
8779.8	8779.8	3	3.24	4.84	0
8780.63	8780.63	3	3.34	4.96	0
8781.46	8781.46	3	3.32	4.94	0
8782.3	8782.3	3	3.42	5.02	0
8783.13	8783.13	3	3.58	5.22	0
8783.96	8783.96	3	3.54	5.06	0
8784.8	8784.8	3	3.36	4.88	0
8785.63	8785.63	3	3.06	4.64	0
8786.46	8786.46	3	3.12	4.78	0
8787.3	8787.3	3	3.26	4.82	0
8788.13	8788.13	3	3.16	5.14	0
8788.96	8788.96	3	3.06	5.18	0
8789.8	8789.8	3	3.42	5.48	0
8790.63	8790.63	3	3.6	5.32	0
8791.46	8791.46	3	3.82	5.38	0
8792.3	8792.3	3	3.9	5.1	0
8793.13	8793.13	3	3.68	5.28	0
8793.96	8793.96	3	3.4	5.18	0
8794.8	8794.8	3	3.48	5.06	0
8795.63	8795.63	3	3.32	5.1	0
8796.46	8796.46	3	3.2	4.92	0
8797.3	8797.3	3	3.4	5.1	0
8798.13	8798.13	3	3.52	5.16	0
8798.96	8798.96	3	3.56	5.2	0
8799.8	8799.8	3	3.68	5.24	0
8800.63	8800.63	3	3.34	5.02	0
8801.46	8801.46	3	3.34	4.7	0
8802.3	8802.3	3	3.42	4.96	0
8803.13	8803.13	3	3.42	4.98	0
8803.96	8803.96	3	3.02	4.8	0
8804.8	8804.8	3	3.22	4.64	0
8805.63	8805.63	3	3.4	4.82	0
8806.46	8806.46	3	3.38	5.02	0
8807.3	8807.3	3	3.52	5.26	0
8808.13	8808.13	3	3.54	5.36	0
8808.96	8808.96	3	3.36	5.52	0
8809.8	8809.8	3	3.54	5.34	0
8810.63	8810.63	3	3.82	5.36	0
8811.46	8811.46	3	3.54	5.38	0
8812.3	8812.3	3	3.22	5.14	0
8813.13	8813.13	3	3.38	5.36	0
8813.96	8813.96	3	3.48	5.26	0
8814.8	8814.8	3	3.4	4.94	0
8815.63	8815.63	3	3.36	4.78	0
8816.46	8816.46	3	3.26	4.78	0
8817.3	8817.3	3	3.1	4.72	0
8818.13	8818.13	3	3.12	4.98	0
8818.96	8818.96	3	3.18	4.84	0
8819.8	8819.8	3	3.18	4.76	0
8820.63	8820.63	3	3.28	4.96	0
8821.46	8821.46	3	3.36	5.12	0
8822.3	8822.3	3	3.28	4.98	0
8823.13	8823.13	3	3.52	4.86	0
8823.96	8823.96	3	3.3	4.92	0
8824.8	8824.8	3	3.32	4.68	0
8825.63	8825.63	3	3.44	4.78	0
8826.46	8826.46	3	3.28	4.76	0
8827.3	8827.3	3	3.34	4.82	0
8828.13	8828.13	3	3.08	4.64	0
8828.96	8828.96	3	3.2	5.02	0
8829.8	8829.8	3	3.4	5.12	0
8830.63	8830.63	3	3.52	5.32	0
8831.46	8831.46	3	3.64	5.54	0
8832.3	8832.3	3	3.54	5.3	0
8833.13	8833.13	3	3.34	5.32	0
8833.96	8833.96	3	3.3	5.04	0
8834.8	8834.8	3	3.32	4.78	0
8835.63	8835.63	3	3.16	4.82	0
8836.46	8836.46	3	3.28	4.64	0
8837.3	8837.3	3	3.3	4.74	0
8838.13	8838.13	3	3.22	4.74	0
8838.96	8838.96	3	3.3	4.94	0
8839.8	8839.8	3	3.16	4.84	0
8840.63	8840.63	3	3.56	5.14	0
8841.46	8841.46	3	3.24	5.16	0
8842.3	8842.3	3	3.48	5.26	0
8843.13	8843.13	3	3.5	5.34	0
8843.96	8843.96	3	3.48	5.16	0
8844.8	8844.8	3	3.46	5.14	0
8845.63	8845.63	3	3.34	4.96	0
8846.46	8846.46	3	3.24	5.16	0
8847.3	8847.3	3	3.26	5.22	0
8848.13	8848.13	3	3.62	5.36	0
8848.96	8848.96	3	3.6	5.34	0
8849.8	8849.8	3	3.6	5.08	0
8850.63	8850.63	3	3.66	5	0
8851.46	8851.46	3	3.84	5.14	0
8852.3	8852.3	3	3.52	5.2	0
8853.13	8853.13	3	3.58	5.24	0
8853.96	8853.96	3	3.76	5.38	0
8854.8	8854.8	3	3.32	5.08	0
8855.63	8855.63	3	3.36	5.16	0
8856.46	8856.46	3	3.48	5.32	0
8857.3	8857.3	3	3.62	5.12	0
8858.13	8858.13	3	3.32	4.96	0
8858.96	8858.96	3	3.22	4.84	0
8859.8	8859.8	3	3.18	4.52	0
8860.63	8860.63	3	3.3	4.76	0
8861.46	8861.46	3	3.46	5.26	0
8862.3	8862.3	3	3.26	5.14	0
8863.13	8863.13	3	3.12	5.14	0
8863.96	8863.96	3	3.24	5.14	0
8864.8	8864.8	3	3.58	5.54	0
8865.63	8865.63	3	3.76	5.56	0
8866.46	8866.46	3	3.54	5.58	0
8867.3	8867.3	3	3.64	5.5	0
8868.13	8868.13	3	3.72	5.56	0
8868.96	8868.96	3	3.52	5.24	0
8869.8	8869.8	3	3.32	5.14	0
8870.63	8870.63	3	3.58	5.32	0
8871.46	8871.46	3	3.38	5.02	0
8872.3	8872.3	3	3.44	5.26	0
8873.13	8873.13	3	3.44	5.56	0
8873.96	8873.96	3	3.9	5.66	0
8874.8	8874.8	3	3.64	5.12	0
8875.63	8875.63	3	3.48	5.1	0
8876.46	8876.46	3	3.46	4.84	0
8877.3	8877.3	3	2.98	4.44	0
8878.13	8878.13	3	3.38	4.84	0
8878.96	8878.96	3	3.46	4.86	0
8879.8	8879.8	3	3.58	4.92	0
8880.63	8880.63	3	3.48	4.78	0
8881.46	8881.46	3	3.4	4.82	0
8882.3	8882.3	3	3.48	4.88	0
8883.13	8883.13	3	3.38	4.92	0
8883.96	8883.96	3	3.54	5	0
8884.8	8884.8	3	3.18	4.9	0
8885.63	8885.63	3	3.26	5.02	0
8886.46	8886.46	3	3.44	5.22	0
8887.3	8887.3	3	3.52	5.14	0
8888.13	8888.13	3	3.36	5.18	0
8888.96	8888.96	3	3.72	5.24	0
8889.8	8889.8	3	3.16	5.06	0
8890.63	8890.63	3	3.2	4.9	0
8891.46	8891.46	3	3.52	5.38	0
8892.3	8892.3	3	3.52	5.3	0
8893.13	8893.13	3	3.36	5.4	0
8893.96	8893.96	3	3.78	5.6	0
8894.8	8894.8	3	3.82	5.46	0
8895.63	8895.63	3	3.68	5.02	0
8896.46	8896.46	3	3.42	4.94	0
8897.3	8897.3	3	3.34	4.8	0
8898.13	8898.13	3	3.26	5.18	0
8898.96	8898.96	3	3.74	5.86	0
8899.8	8899.8	3	3.8	5.76	0
8900.63	8900.63	3	3.48	5.4	0
8901.46	8901.46	3	3.7	5.4	0
8902.3	8902.3	3	3.74	5.38	0
8903.13	8903.13	3	3.54	5.42	0
8903.96	8903.96	3	3.22	5.14	0
8904.8	8904.8	3	3.26	5.04	0
8905.63	8905.63	3	3.26	4.64	0
8906.46	8906.46	3	3.1	4.72	0
8907.3	8907.3	3	2.8	4.32	0
8908.13	8908.13	3	2.92	4.6	0
8908.96	8908.96	3	2.98	4.66	0
8909.8	8909.8	3	3.04	4.64	0
8910.63	8910.63	3	3.02	4.66	0
8911.46	8911.46	3	2.96	4.7	0
8912.3	8912.3	3	3.34	4.82	0
8913.13	8913.13	3	3.52	4.96	0
8913.96	8913.96	3	3.5	4.94	0
8914.8	8914.8	3	3.44	4.78	0
8915.63	8915.63	3	3.1	4.62	0
8916.46	8916.46	3	3	4.66	0
8917.3	8917.3	3	3.12	4.9	0
8918.13	8918.13	3	3.04	4.92	0
8918.96	8918.96	3	3.3	5.2	0
8919.8	8919.8	3	3.42	5.2	0
8920.63	8920.63	3	3.3	4.88	0
8921.46	8921.46	3	3.36	4.62	0
8922.3	8922.3	3	3.34	4.5	0
8923.13	8923.13	3	3	4.4	0
8923.96	8923.96	3	2.98	4.24	0
8924.8	8924.8	3	2.68	4.3	0
8925.63	8925.63	3	3.32	4.54	0
8926.46	8926.46	3	3.4	4.78	0
8927.3	8927.3	3	3.26	4.48	0
8928.13	8928.13	3	3.1	4.54	0
8928.96	8928.96	3	2.9	4.34	0
8929.8	8929.8	3	3.16	4.64	0
8930.63	8930.63	3	2.98	4.62	0
8931.46	8931.46	3	3.04	4.56	0
8932.3	8932.3	3	3.08	4.62	0
8933.13	8933.13	3	3.04	4.64	0
8933.96	8933.96	3	2.78	4.5	0
8934.8	8934.8	3	3.16	4.64	0
8935.63	8935.63	3	3	4.58	0
8936.46	8936.46	3	3.3	4.9	0
8937.3	8937.3	3	3.12	4.82	0
8938.13	8938.13	3	3.46	5.12	0
8938.96	8938.96	3	3.2	5.32	0
8939.8	8939.8	3	3.7	5.28	0
8940.63	8940.63	3	3.74	5.28	0
8941.46	8941.46	3	3.64	5.28	0
8942.3	8942.3	3	3.54	5.04	0
8943.13	8943.13	3	3.66	5.18	0
8943.96	8943.96	3	3.2	4.8	0
8944.8	8944.8	3	3.2	4.78	0
8945.63	8945.63	3	3.36	4.74	0
8946.46	8946.46	3	3.26	4.74	0
8947.3	8947.3	3	3.36	4.9	0
8948.13	8948.13	3	3.1	4.84	0
8948.96	8948.96	3	3.1	4.7	0
8949.8	8949.8	3	3.28	4.86	0
8950.63	8950.63	3	3.32	4.96	0
8951.46	8951.46	3	3.34	5.12	0
8952.3	8952.3	3	3.42	5.1	0
8953.13	8953.13	3	3.4	5.06	0
8953.96	8953.96	3	3.5	5.2	0
8954.8	8954.8	3	3.34	4.88	0
8955.63	8955.63	3	3.26	4.78	0
8956.46	8956.46	3	3.04	4.64	0
8957.3	8957.3	3	3.32	4.74	0
8958.13	8958.13	3	3.4	4.94	0
8958.96	8958.96	3	3.46	5.3	0
8959.8	8959.8	3	3.46	5.28	0
8960.63	8960.63	3	3.24	4.82	0
8961.46	8961.46	3	3.4	5.04	0
8962.3	8962.3	3	3.54	5.14	0
8963.13	8963.13	3	3.26	5.1	0
8963.96	8963.96	3	3.22	4.94	0
8964.8	8964.8	3	3.28	4.8	0
8965.63	8965.63	3	3.48	4.78	0
8966.46	8966.46	3	3.22	4.68	0
8967.3	8967.3	3	3	4.78	0
8968.13	8968.13	3	3.4	4.7	0
8968.96	8968.96	3	3.56	4.88	0
8969.8	8969.8	3	3.42	4.88	0
8970.63	8970.63	3	3.6	4.8	0
8971.46	8971.46	3	3.42	4.66	0
8972.3	8972.3	3	3.16	4.58	0
8973.13	8973.13	3	3.12	4.86	0
8973.96	8973.96	3	2.9	4.58	0
8974.8	8974.8	3	2.74	4.56	0
8975.63	8975.63	3	3.08	4.78	0
8976.46	8976.46	3	3.2	5.18	0
8977.3	8977.3	3	3.34	5.04	0
8978.13	8978.13	3	3.58	5.3	0
8978.96	8978.96	3	3.68	5.62	0
8979.8	8979.8	3	3.52	5.48	0
8980.63	8980.63	3	3.5	5.38	0
8981.46	8981.46	3	3.58	5.3	0
8982.3	8982.3	3	3.42	5.12	0
8983.13	8983.13	3	3.74	5.44	0
8983.96	8983.96	3	3.54	5.22	0
8984.8	8984.8	3	3.38	4.96	0
8985.63	8985.63	3	3.32	4.92	0
8986.46	8986.46	3	3.06	4.94	0
8987.3	8987.3	3	3.12	5.04	0
8988.13	8988.13	3	3.46	5.44	0
8988.96	8988.96	3	3.52	5.62	0
8989.8	8989.8	3	3.66	5.68	0
8990.63	8990.63	3	3.66	5.54	0
8991.46	8991.46	3	3.52	5.24	0
8992.3	8992.3	3	3.56	5.12	0
8993.13	8993.13	3	3.4	5.38	0
8993.96	8993.96	3	3.52	5.3	0
8994.8	8994.8	3	3.56	5.12	0
8995.63	8995.63	3	3.68	4.98	0
8996.46	8996.46	3	3.48	4.74	0
8997.3	8997.3	3	3.6	4.98	0
8998.13	8998.13	3	3.4	5.04	0
8998.96	8998.96	3	3.36	5.04	0
8999.8	8999.8	3	3.4	5.22	0
9000.63	9000.63	3	3.32	4.68	0
9001.46	9001.46	3	3.24	4.9	0
9002.3	9002.3	3	3.44	5	0
9003.13	9003.13	3	3.54	5.06	0
9003.96	9003.96	3	3.38	5.08	0
9004.8	9004.8	3	3.6	5.1	0
9005.63	9005.63	3	3.48	5.02	0
9006.46	9006.46	3	3.46	4.84	0
9007.3	9007.3	3	3.26	4.92	0
9008.13	9008.13	3	3.18	5	0
9008.96	9008.96	3	3.12	5.04	0
9009.8	9009.8	3	3.52	4.98	0
9010.63	9010.63	3	3.84	5.26	0
9011.46	9011.46	3	3.4	5	0
9012.3	9012.3	3	3.1	5.14	0
9013.13	9013.13	3	3.1	5.4	0
9013.96	9013.96	3	3.3	5.24	0
9014.8	9014.8	3	3.56	5.38	0
9015.63	9015.63	3	3.6	5.38	0
9016.46	9016.46	3	3.76	5.58	0
9017.3	9017.3	3	4.04	5.72	0
9018.13	9018.13	3	4.06	5.56	0
9018.96	9018.96	3	4	5.42	0
9019.8	9019.8	3	3.42	4.88	0
9020.63	9020.63	3	3	4.56	0
9021.46	9021.46	3	3.18	4.72	0
9022.3	9022.3	3	3.24	4.74	0
9023.13	9023.13	3	3.22	4.64	0
9023.96	9023.96	3	3.1	4.74	0
9024.8	9024.8	3	3.18	5.08	0
9025.63	9025.63	3	3.26	5.28	0
9026.46	9026.46	3	3.3	5.22	0
9027.3	9027.3	3	3.56	5.1	0
9028.13	9028.13	3	3.58	5.32	0
9028.96	9028.96	3	3.42	5.1	0
9029.8	9029.8	3	3.26	5	0
9030.63	9030.63	3	3.44	5	0
9031.46	9031.46	3	3.48	4.88	0
9032.3	9032.3	3	3.64	5.18	0
9033.13	9033.13	3	3.68	5.38	0
9033.96	9033.96	3	3.26	4.98	0
9034.8	9034.8	3	3.48	5.22	0
9035.63	9035.63	3	3.4	5.08	0
9036.46	9036.46	3	3.16	5.24	0
9037.3	9037.3	3	3.44	5.48	0
9038.13	9038.13	3	3.6	5.4	0
9038.96	9038.96	3	3.74	5.2	0
9039.8	9039.8	3	3.5	5.12	0
9040.63	9040.63	3	3.22	5.02	0
9041.46	9041.46	3	3.26	5.22	0
9042.3	9042.3	3	3.42	5.02	0
9043.13	9043.13	3	3.58	5.3	0
9043.96	9043.96	3	3.44	4.98	0
9044.8	9044.8	3	3.58	5.2	0
9045.63	9045.63	3	3.46	5.16	0
9046.46	9046.46	3	3.36	4.96	0
9047.3	9047.3	3	3.3	4.94	0
9048.13	9048.13	3	3.28	4.94	0
9048.96	9048.96	3	3.24	4.94	0
9049.8	9049.8	3	3.4	4.84	0
9050.63	9050.63	3	3.38	4.74	0
9051.46	9051.46	3	3.26	4.84	0
9052.3	9052.3	3	3.18	4.94	0
9053.13	9053.13	3	3.34	5.26	0
9053.96	9053.96	3	3.32	5.18	0
9054.8	9054.8	3	3.44	5.2	0
9055.63	9055.63	3	3.46	4.84	0
9056.46	9056.46	3	3.4	4.68	0
9057.3	9057.3	3	3.18	4.62	0
9058.13	9058.13	3	3.26	4.74	0
9058.96	9058.96	3	3.1	4.64	0
9059.8	9059.8	3	3.04	4.6	0
9060.63	9060.63	3	3.12	4.58	0
9061.46	9061.46	3	3	4.62	0
9062.3	9062.3	3	3.24	4.5	0
9063.13	9063.13	3	2.84	4.4	0
9063.96	9063.96	3	2.86	4.46	0
9064.8	9064.8	3	3.14	4.9	0
9065.63	9065.63	3	3.2	4.88	0
9066.46	9066.46	3	3.6	5.2	0
9067.3	9067.3	3	3.76	5.3	0
9068.13	9068.13	3	3.38	5.1	0
9068.96	9068.96	3	3.32	5.06	0
9069.8	9069.8	3	3.22	4.88	0
9070.63	9070.63	3	3.38	5.02	0
9071.46	9071.46	3	3.26	5.06	0
9072.3	9072.3	3	3.12	4.84	0
9073.13	9073.13	3	3.16	5.04	0
9073.96	9073.96	3	3.36	5.02	0
9074.8	9074.8	3	3.46	5.02	0
9075.63	9075.63	3	3.4	4.96	0
9076.46	9076.46	3	3.3	4.84	0
9077.3	9077.3	3	3.02	4.7	0
9078.13	9078.13	3	3.06	4.8	0
9078.96	9078.96	3	3.16	4.64	0
9079.8	9079.8	3	3.3	4.6	0
9080.63	9080.63	3	2.68	4.24	0
9081.46	9081.46	3	2.86	4.3	0
9082.3	9082.3	3	2.96	4.4	0
9083.13	9083.13	3	3.3	4.7	0
9083.96	9083.96	3	3.46	5.18	0
9084.8	9084.8	3	3.4	4.92	0
9085.63	9085.63	3	3.38	4.86	0
9086.46	9086.46	3	3.04	4.62	0
9087.3	9087.3	3	3.3	4.92	0
9088.13	9088.13	3	2.92	4.76	0
9088.96	9088.96	3	3.1	4.74	0
9089.8	9089.8	3	3.46	4.76	0
9090.63	9090.63	3	3.38	5	0
9091.46	9091.46	3	3.46	4.94	0
9092.3	9092.3	3	3.16	4.64	0
9093.13	9093.13	3	3.22	4.72	0
9093.96	9093.96	3	3.28	4.96	0
9094.8	9094.8	3	3.14	4.84	0
9095.63	9095.63	3	3.38	4.96	0
9096.46	9096.46	3	3.24	4.9	0
9097.3	9097.3	3	3.44	4.88	0
9098.13	9098.13	3	3.1	4.92	0
9098.96	9098.96	3	2.92	4.72	0
9099.8	9099.8	3	2.98	4.58	0
9100.63	9100.63	3	3.12	4.66	0
9101.46	9101.46	3	3.22	4.82	0
9102.3	9102.3	3	3.14	4.52	0
9103.13	9103.13	3	3.24	4.62	0
9103.96	9103.96	3	3.16	4.18	0
9104.8	9104.8	3	3.08	4.24	0
9105.63	9105.63	3	3.2	4.44	0
9106.46	9106.46	3	2.94	4.6	0
9107.3	9107.3	3	2.88	4.74	0
9108.13	9108.13	3	3.34	4.82	0
9108.96	9108.96	3	3	4.62	0
9109.8	9109.8	3	3.02	4.6	0
9110.63	9110.63	3	3.18	4.44	0
9111.46	9111.46	3	3.16	4.82	0
9112.3	9112.3	3	3.06	4.74	0
9113.13	9113.13	3	3.16	4.78	0
9113.96	9113.96	3	2.96	4.58	0
9114.8	9114.8	3	2.96	4.6	0
9115.63	9115.63	3	3.04	4.58	0
9116.46	9116.46	3	2.86	4.4	0
9117.3	9117.3	3	2.88	4.62	0
9118.13	9118.13	3	3.28	4.92	0
9118.96	9118.96	3	3.2	4.88	0
9119.8	9119.8	3	3.42	4.9	0
9120.63	9120.63	3	3.18	4.86	0
9121.46	9121.46	3	3.46	5.02	0
9122.3	9122.3	3	3.14	4.86	0
9123.13	9123.13	3	3.08	5.06	0
9123.96	9123.96	3	3.46	5.2	0
9124.8	9124.8	3	3.58	5.2	0
9125.63	9125.63	3	3.3	4.96	0
9126.46	9126.46	3	3.3	5	0
9127.3	9127.3	3	3.18	5	0
9128.13	9128.13	3	2.92	5.14	0
9128.96	9128.96	3	3.3	5.26	0
9129.8	9129.8	3	3.46	5.26	0
9130.63	9130.63	3	3.32	5.3	0
9131.46	9131.46	3	3.44	5.26	0
9132.3	9132.3	3	3.4	5.12	0
9133.13	9133.13	3	3.66	5.52	0
9133.96	9133.96	3	3.7	5.62	0
9134.8	9134.8	3	3.78	5.5	0
9135.63	9135.63	3	3.82	5.58	0
9136.46	9136.46	3	3.96	5.58	0
9137.3	9137.3	3	3.86	5.46	0
9138.13	9138.13	3	3.94	5.56	0
9138.96	9138.96	3	3.58	5.22	0
9139.8	9139.8	3	3.32	4.94	0
9140.63	9140.63	3	3.34	4.82	0
9141.46	9141.46	3	3.44	5.04	0
9142.3	9142.3	3	3.44	5.14	0
9143.13	9143.13	3	3.3	4.92	0
9143.96	9143.96	3	3.1	4.68	0
9144.8	9144.8	3	3.36	5.04	0
9145.63	9145.63	3	3.52	4.8	0
9146.46	9146.46	3	3.34	4.74	0
9147.3	9147.3	3	3.34	4.92	0
9148.13	9148.13	3	3.28	5.12	0
9148.96	9148.96	3	2.88	4.52	0
9149.8	9149.8	3	2.9	4.32	0
9150.63	9150.63	3	2.96	4.42	0
9151.46	9151.46	3	3.1	4.6	0
9152.3	9152.3	3	3.24	4.8	0
9153.13	9153.13	3	3.22	4.86	0
9153.96	9153.96	3	3.28	5.14	0
9154.8	9154.8	3	3.26	5.2	0
9155.63	9155.63	3	3.4	5.1	0
9156.46	9156.46	3	3.68	4.92	0
9157.3	9157.3	3	3.44	4.72	0
9158.13	9158.13	3	3.16	4.6	0
9158.96	9158.96	3	2.98	4.7	0
9159.8	9159.8	3	2.92	4.52	0
9160.63	9160.63	3	3.26	4.82	0
9161.46	9161.46	3	3.24	4.9	0
9162.3	9162.3	3	3.36	5.02	0
9163.13	9163.13	3	3.66	5.22	0
9163.96	9163.96	3	3.64	5.4	0
9164.8	9164.8	3	3.54	5.26	0
9165.63	9165.63	3	3.88	5.46	0
9166.46	9166.46	3	3.54	5.52	0
9167.3	9167.3	3	3.56	5.56	0
9168.13	9168.13	3	3.4	5.3	0
9168.96	9168.96	3	3.72	5.56	0
9169.8	9169.8	3	3.76	5.4	0
9170.63	9170.63	3	3.62	5.34	0
9171.46	9171.46	3	3.72	5.3	0
9172.3	9172.3	3	3.42	5.14	0
9173.13	9173.13	3	3.54	5.1	0
9173.96	9173.96	3	3.32	4.82	0
9174.8	9174.8	3	3.26	4.68	0
9175.63	9175.63	3	3.32	4.94	0
9176.46	9176.46	3	3.1	4.88	0
9177.3	9177.3	3	3.2	5.06	0
9178.13	9178.13	3	3.36	4.86	0
9178.96	9178.96	3	3.16	4.9	0
9179.8	9179.8	3	3.24	4.74	0
9180.63	9180.63	3	3.32	4.8	0
9181.46	9181.46	3	3.26	4.72	0
9182.3	9182.3	3	3.3	4.94	0
9183.13	9183.13	3	3.3	5.08	0
9183.96	9183.96	3	3.5	5.36	0
9184.8	9184.8	3	3.46	5.3	0
9185.63	9185.63	3	3.62	5.3	0
9186.46	9186.46	3	4.04	5.52	0
9187.3	9187.3	3	3.58	5.4	0
9188.13	9188.13	3	3.6	5.28	0
9188.96	9188.96	3	3.7	5.24	0
9189.8	9189.8	3	3.32	5.04	0
9190.63	9190.63	3	3.3	4.92	0
9191.46	9191.46	3	3.24	4.82	0
9192.3	9192.3	3	3.08	4.76	0
9193.13	9193.13	3	2.88	4.72	0
9193.96	9193.96	3	3.2	4.7	0
9194.8	9194.8	3	3.22	4.8	0
9195.63	9195.63	3	3.06	4.74	0
9196.46	9196.46	3	3.18	4.86	0
9197.3	9197.3	3	3.42	4.94	0
9198.13	9198.13	3	3.36	4.98	0
9198.96	9198.96	3	3.6	5.32	0
9199.8	9199.8	3	3.3	4.88	0
9200.63	9200.63	3	3.36	4.7	0
9201.46	9201.46	3	3.52	5	0
9202.3	9202.3	3	3.6	5.24	0
9203.13	9203.13	3	3.4	5.44	0
9203.96	9203.96	3	3.32	5.46	0
9204.8	9204.8	3	3.62	5.32	0
9205.63	9205.63	3	3.52	5.22	0
9206.46	9206.46	3	3.5	5.22	0
9207.3	9207.3	3	3.74	5.38	0
9208.13	9208.13	3	3.56	5.72	0
9208.96	9208.96	3	3.52	5.32	0
9209.8	9209.8	3	3.6	4.92	0
9210.63	9210.63	3	3.28	4.56	0
9211.46	9211.46	3	3.12	4.76	0
9212.3	9212.3	3	3.3	4.76	0
9213.13	9213.13	3	3.28	4.82	0
9213.96	9213.96	3	3.12	5	0
9214.8	9214.8	3	3.34	5.32	0
9215.63	9215.63	3	3.52	4.98	0
9216.46	9216.46	3	3.4	4.9	0
9217.3	9217.3	3	3.62	5.3	0
9218.13	9218.13	3	3.5	5.14	0
9218.96	9218.96	3	3.42	5.28	0
9219.8	9219.8	3	3.7	4.98	0
9220.63	9220.63	3	3.36	4.8	0
9221.46	9221.46	3	3.38	4.94	0
9222.3	9222.3	3	3.4	5.02	0
9223.13	9223.13	3	3.24	4.96	0
9223.96	9223.96	3	3.1	5.16	0
9224.8	9224.8	3	3.44	5.3	0
9225.63	9225.63	3	3.52	5.54	0
9226.46	9226.46	3	3.72	5.54	0
9227.3	9227.3	3	3.82	5.6	0
9228.13	9228.13	3	3.66	5.44	0
9228.96	9228.96	3	3.52	5.16	0
9229.8	9229.8	3	3.4	4.66	0
9230.63	9230.63	3	3.24	4.62	0
9231.46	9231.46	3	3.08	4.8	0
9232.3	9232.3	3	3.2	4.82	0
9233.13	9233.13	3	3.22	5.14	0
9233.96	9233.96	3	3.58	5.26	0
9234.8	9234.8	3	3.44	5.24	0
9235.63	9235.63	3	3.18	5	0
9236.46	9236.46	3	3.72	5.24	0
9237.3	9237.3	3	3.66	5.14	0
9238.13	9238.13	3	3.6	5.32	0
9238.96	9238.96	3	3.38	5.24	0
9239.8	9239.8	3	3.24	5	0
9240.63	9240.63	3	3.2	4.96	0
9241.46	9241.46	3	3.4	5.06	0
9242.3	9242.3	3	3.3	4.9	0
9243.13	9243.13	3	3.04	4.68	0
