8918.74	8918.74	6.65	7.72	55.44	0
8919.11	8919.11	6.65	7.72	55.52	0
8919.47	8919.47	6.65	7.62	55.8	0
8919.83	8919.83	6.65	7.62	55.66	0
8920.19	8920.19	6.65	7.82	55.58	0
8920.55	8920.55	6.65	7.74	55.92	0
8920.91	8920.91	6.65	7.84	56.74	0
8921.27	8921.27	6.65	7.82	56.52	0
8921.63	8921.63	6.65	7.84	56.1	0
8921.99	8921.99	6.65	7.66	55.78	0
8922.35	8922.35	6.65	7.6	56.04	0
8922.71	8922.71	6.65	7.64	55.76	0
8923.08	8923.08	6.65	7.74	56.14	0
8923.44	8923.44	6.65	7.78	56.3	0
8923.8	8923.8	6.65	7.72	56.12	0
8924.16	8924.16	6.65	7.76	56	0
8924.52	8924.52	6.65	7.74	56.04	0
8924.88	8924.88	6.65	7.78	56.36	0
8925.24	8925.24	6.65	7.86	56.3	0
8925.6	8925.6	6.65	7.92	56.3	0
8925.96	8925.96	6.65	7.96	56.68	0
8926.32	8926.32	6.65	7.92	56.92	0
8926.68	8926.68	6.65	7.9	57.34	0
8927.05	8927.05	6.65	7.82	57.46	0
8927.41	8927.41	6.65	7.7	57.46	0
8927.77	8927.77	6.65	7.72	57.28	0
8928.13	8928.13	6.65	7.76	57.52	0
8928.49	8928.49	6.65	7.9	57.78	0
8928.85	8928.85	6.65	7.86	57.98	0
8929.21	8929.21	6.65	7.84	57.86	0
8929.91	8929.91	6.7	7.88	57.96	0
8930.27	8930.27	6.7	7.82	57.66	0
8930.62	8930.62	6.7	7.82	57.76	0
8930.98	8930.98	6.7	7.86	57.76	0
8931.34	8931.34	6.7	7.84	57.7	0
8931.7	8931.7	6.7	7.8	57.54	0
8932.06	8932.06	6.7	7.86	57.9	0
8932.42	8932.42	6.7	7.84	57.94	0
8932.77	8932.77	6.7	7.94	57.68	0
8933.13	8933.13	6.7	7.96	58.04	0
8933.49	8933.49	6.7	7.96	57.92	0
8933.85	8933.85	6.7	7.88	57.78	0
8934.21	8934.21	6.7	7.8	58.1	0
8934.56	8934.56	6.7	7.8	58.08	0
8934.92	8934.92	6.7	7.86	58.12	0
8935.28	8935.28	6.7	7.9	57.92	0
8935.64	8935.64	6.7	7.78	57.86	0
8936	8936	6.7	7.7	58.16	0
8936.36	8936.36	6.7	7.68	58.42	0
8936.71	8936.71	6.7	7.78	57.9	0
8937.07	8937.07	6.7	7.8	58.18	0
8937.43	8937.43	6.7	7.82	58.4	0
8937.79	8937.79	6.7	7.8	58.36	0
8938.15	8938.15	6.7	7.72	58.24	0
8938.5	8938.5	6.7	7.56	58.52	0
8938.86	8938.86	6.7	7.64	58.88	0
8939.22	8939.22	6.7	7.72	58.92	0
8939.58	8939.58	6.7	7.78	58.98	0
8939.94	8939.94	6.7	7.82	58.96	0
8940.3	8940.3	6.7	7.88	59.12	0
8940.65	8940.65	6.7	7.86	59.32	0
8941.01	8941.01	6.7	7.88	59	0
8941.37	8941.37	6.7	7.86	59.02	0
8941.73	8941.73	6.7	7.88	59.08	0
8942.09	8942.09	6.7	7.86	59.28	0
8942.45	8942.45	6.7	7.9	59.16	0
8942.8	8942.8	6.7	7.92	59.18	0
8943.16	8943.16	6.7	7.9	59.52	0
8943.52	8943.52	6.7	7.72	59.62	0
8943.88	8943.88	6.7	7.66	59.6	0
8944.24	8944.24	6.7	7.64	59.46	0
8944.59	8944.59	6.7	7.82	59.6	0
8944.95	8944.95	6.7	7.88	59.52	0
8945.31	8945.31	6.7	7.96	59.72	0
8945.67	8945.67	6.7	7.88	59.58	0
8946.03	8946.03	6.7	7.84	59.7	0
8946.39	8946.39	6.7	7.84	59.68	0
8946.74	8946.74	6.7	7.94	59.5	0
8947.1	8947.1	6.7	7.96	59.42	0
8947.46	8947.46	6.7	7.9	59.44	0
8947.82	8947.82	6.7	7.84	59.74	0
8948.18	8948.18	6.7	7.94	59.98	0
8948.53	8948.53	6.7	7.84	59.98	0
8948.89	8948.89	6.7	7.86	60.16	0
8949.25	8949.25	6.7	7.92	60.28	0
8949.61	8949.61	6.7	7.9	60.2	0
8949.97	8949.97	6.7	7.74	60.04	0
8950.33	8950.33	6.7	7.66	60.06	0
8950.68	8950.68	6.7	7.7	60	0
8951.04	8951.04	6.7	7.88	60.26	0
8951.4	8951.4	6.7	7.94	60.16	0
8951.76	8951.76	6.7	7.9	60.24	0
8952.12	8952.12	6.7	7.9	60.12	0
8952.48	8952.48	6.7	7.82	60.12	0
8952.83	8952.83	6.7	7.88	60.04	0
8953.19	8953.19	6.7	7.82	59.92	0
8953.55	8953.55	6.7	7.92	59.94	0
8953.91	8953.91	6.7	7.86	60.14	0
8954.27	8954.27	6.7	7.76	59.94	0
8954.62	8954.62	6.7	7.7	59.88	0
8954.98	8954.98	6.7	7.68	59.66	0
8955.34	8955.34	6.7	7.76	60.04	0
8955.7	8955.7	6.7	7.74	59.64	0
8956.06	8956.06	6.7	7.88	59.98	0
8956.42	8956.42	6.7	7.86	60.18	0
8956.77	8956.77	6.7	7.78	60.06	0
8957.13	8957.13	6.7	7.82	60.04	0
8957.49	8957.49	6.7	7.82	60.36	0
8957.85	8957.85	6.7	7.94	60.46	0
8958.21	8958.21	6.7	7.96	60.24	0
8958.56	8958.56	6.7	7.86	60.22	0
8958.92	8958.92	6.7	7.74	60.18	0
8959.28	8959.28	6.7	7.62	60.02	0
8959.64	8959.64	6.7	7.64	59.84	0
8960	8960	6.7	7.58	60.08	0
8960.36	8960.36	6.7	7.68	60.3	0
8960.71	8960.71	6.7	7.88	60.52	0
8961.07	8961.07	6.7	7.98	60.64	0
8961.43	8961.43	6.7	7.86	60.56	0
8961.79	8961.79	6.7	7.74	60.26	0
8962.15	8962.15	6.7	7.6	60.42	0
8962.5	8962.5	6.7	7.7	60.44	0
8962.86	8962.86	6.7	7.88	60.82	0
8963.22	8963.22	6.7	7.74	60.66	0
8963.58	8963.58	6.7	7.72	60.72	0
8963.94	8963.94	6.7	7.78	60.84	0
8964.3	8964.3	6.7	7.9	60.92	0
8964.65	8964.65	6.7	7.88	61.02	0
8965.01	8965.01	6.7	7.78	60.9	0
8965.37	8965.37	6.7	7.82	60.88	0
8965.73	8965.73	6.7	7.7	60.84	0
8966.09	8966.09	6.7	7.72	61.1	0
8966.45	8966.45	6.7	7.6	60.98	0
8966.8	8966.8	6.7	7.76	61.1	0
8967.16	8967.16	6.7	7.68	61.16	0
8967.52	8967.52	6.7	7.84	61.46	0
8967.88	8967.88	6.7	7.86	61.84	0
8968.24	8968.24	6.7	7.86	61.82	0
8968.59	8968.59	6.7	7.86	62.12	0
8968.95	8968.95	6.7	7.66	61.9	0
8969.31	8969.31	6.7	7.74	62.1	0
8969.67	8969.67	6.7	7.72	61.86	0
8970.03	8970.03	6.7	7.82	61.68	0
8970.39	8970.39	6.7	7.78	61.76	0
8970.74	8970.74	6.7	7.86	61.74	0
8971.1	8971.1	6.7	7.96	62.22	0
8971.46	8971.46	6.7	7.96	62.02	0
8971.82	8971.82	6.7	7.9	62.26	0
8972.18	8972.18	6.7	7.92	62.58	0
8972.53	8972.53	6.7	7.96	62.68	0
8972.89	8972.89	6.7	7.92	62.68	0
8973.25	8973.25	6.7	7.86	62.5	0
8973.61	8973.61	6.7	7.88	62.14	0
8973.97	8973.97	6.7	7.78	62.16	0
8974.33	8974.33	6.7	7.74	62.5	0
8974.68	8974.68	6.7	7.82	62.3	0
8975.04	8975.04	6.7	7.8	62.04	0
8975.4	8975.4	6.7	7.76	61.98	0
8975.76	8975.76	6.7	7.8	61.76	0
8976.12	8976.12	6.7	7.9	61.74	0
8976.48	8976.48	6.7	7.84	61.58	0
8976.83	8976.83	6.7	7.84	61.78	0
8977.19	8977.19	6.7	7.88	61.86	0
8977.55	8977.55	6.7	7.9	61.88	0
8977.91	8977.91	6.7	7.78	62.12	0
8978.44	8978.44	6.75	7.76	61.68	0
8978.79	8978.79	6.75	7.72	61.98	0
8979.15	8979.15	6.75	7.66	61.8	0
8979.5	8979.5	6.75	7.72	61.96	0
8979.86	8979.86	6.75	7.84	61.78	0
8980.22	8980.22	6.75	7.84	61.88	0
8980.57	8980.57	6.75	7.84	62.4	0
8980.93	8980.93	6.75	7.86	62.6	0
8981.28	8981.28	6.75	7.86	62.48	0
8981.64	8981.64	6.75	7.76	62.56	0
8981.99	8981.99	6.75	7.68	62.68	0
8982.35	8982.35	6.75	7.7	63.1	0
8982.7	8982.7	6.75	7.84	62.82	0
8983.06	8983.06	6.75	7.84	63.24	0
8983.42	8983.42	6.75	7.78	63.1	0
8983.77	8983.77	6.75	7.74	62.92	0
8984.13	8984.13	6.75	7.7	62.98	0
8984.48	8984.48	6.75	7.72	63.24	0
8984.84	8984.84	6.75	7.76	63.44	0
8985.19	8985.19	6.75	7.8	63.8	0
8985.55	8985.55	6.75	7.9	64.26	0
8985.9	8985.9	6.75	7.84	64.56	0
8986.26	8986.26	6.75	7.82	64.56	0
8986.62	8986.62	6.75	7.92	64.66	0
8986.97	8986.97	6.75	7.88	64.56	0
8987.33	8987.33	6.75	7.9	64.56	0
8987.68	8987.68	6.75	8	64.26	0
8988.04	8988.04	6.75	7.98	64.52	0
8988.39	8988.39	6.75	7.92	64.52	0
8988.75	8988.75	6.75	7.78	64.38	0
8989.1	8989.1	6.75	7.64	64.3	0
8989.46	8989.46	6.75	7.68	64.62	0
8989.82	8989.82	6.75	7.74	65	0
8990.17	8990.17	6.75	7.84	64.88	0
8990.53	8990.53	6.75	7.76	64.92	0
8990.88	8990.88	6.75	7.86	65.32	0
8991.24	8991.24	6.75	7.92	65.34	0
8991.59	8991.59	6.75	7.9	65.36	0
8991.95	8991.95	6.75	7.72	65.02	0
8992.3	8992.3	6.75	7.66	65.02	0
8992.66	8992.66	6.75	7.52	64.68	0
8993.02	8993.02	6.75	7.58	64.7	0
8993.37	8993.37	6.75	7.6	64.94	0
8993.73	8993.73	6.75	7.86	64.94	0
8994.08	8994.08	6.75	7.92	65.36	0
8994.44	8994.44	6.75	7.96	65.46	0
8994.79	8994.79	6.75	7.88	65.52	0
8995.15	8995.15	6.75	7.86	65.56	0
8995.5	8995.5	6.75	7.88	65.54	0
8995.86	8995.86	6.75	7.84	65.76	0
8996.22	8996.22	6.75	7.84	65.94	0
8996.57	8996.57	6.75	7.86	66.1	0
8996.93	8996.93	6.75	7.94	66.36	0
8997.28	8997.28	6.75	7.96	66.48	0
8997.64	8997.64	6.75	7.9	66.8	0
8997.99	8997.99	6.75	7.82	66.8	0
8998.35	8998.35	6.75	7.8	67.14	0
8998.7	8998.7	6.75	7.88	67.14	0
8999.06	8999.06	6.75	7.94	67.38	0
8999.42	8999.42	6.75	7.86	67.5	0
8999.77	8999.77	6.75	7.84	67.46	0
9000.13	9000.13	6.75	7.88	67.58	0
9000.48	9000.48	6.75	7.84	67.62	0
9000.84	9000.84	6.75	7.78	67.58	0
9001.19	9001.19	6.75	7.8	67.76	0
9001.55	9001.55	6.75	7.84	67.96	0
9001.9	9001.9	6.75	7.8	68.16	0
9002.26	9002.26	6.75	7.8	67.96	0
9002.62	9002.62	6.75	7.86	68.14	0
9002.97	9002.97	6.75	7.88	68	0
9003.33	9003.33	6.75	7.84	68.72	0
9003.68	9003.68	6.75	7.84	68.46	0
9004.04	9004.04	6.75	7.88	68.52	0
9004.39	9004.39	6.75	7.98	68.68	0
9004.75	9004.75	6.75	7.9	68.26	0
9005.1	9005.1	6.75	7.86	68.38	0
9005.46	9005.46	6.75	7.78	68.3	0
9005.82	9005.82	6.75	7.8	68.14	0
9006.17	9006.17	6.75	7.84	67.9	0
9006.53	9006.53	6.75	7.86	67.96	0
9006.88	9006.88	6.75	7.9	68.46	0
9007.24	9007.24	6.75	7.9	68.68	0
9007.59	9007.59	6.75	7.84	68.88	0
9007.95	9007.95	6.75	7.7	68.44	0
9008.3	9008.3	6.75	7.7	68.76	0
9008.66	9008.66	6.75	7.74	68.88	0
9009.02	9009.02	6.75	7.94	68.7	0
9009.37	9009.37	6.75	7.9	68.8	0
9009.73	9009.73	6.75	7.82	68.68	0
9010.08	9010.08	6.75	7.8	69.04	0
9010.44	9010.44	6.75	7.76	69.1	0
9010.79	9010.79	6.75	7.8	68.98	0
9011.15	9011.15	6.75	7.8	68.92	0
9011.5	9011.5	6.75	7.76	68.74	0
9011.86	9011.86	6.75	7.72	68.76	0
9012.22	9012.22	6.75	7.82	68.78	0
9012.57	9012.57	6.75	7.86	68.88	0
9012.93	9012.93	6.75	7.84	68.62	0
9013.28	9013.28	6.75	7.74	68.68	0
9013.64	9013.64	6.75	7.8	68.82	0
9013.99	9013.99	6.75	7.9	68.72	0
9014.35	9014.35	6.75	7.92	69.08	0
9014.7	9014.7	6.75	7.82	68.82	0
9015.06	9015.06	6.75	7.8	69.04	0
9015.42	9015.42	6.75	7.84	69.02	0
9015.77	9015.77	6.75	7.94	69	0
9016.13	9016.13	6.75	7.92	69.5	0
9016.48	9016.48	6.75	7.92	69.38	0
9016.84	9016.84	6.75	7.8	69.48	0
9017.19	9017.19	6.75	7.78	69.3	0
9017.55	9017.55	6.75	7.74	69.34	0
9017.9	9017.9	6.75	7.76	69.62	0
9018.26	9018.26	6.75	7.82	69.96	0
9018.62	9018.62	6.75	7.72	70.1	0
9018.97	9018.97	6.75	7.82	70	0
9019.33	9019.33	6.75	7.74	70.1	0
9019.68	9019.68	6.75	7.8	70.08	0
9020.04	9020.04	6.75	7.68	69.98	0
9020.39	9020.39	6.75	7.68	69.92	0
9020.75	9020.75	6.75	7.74	69.4	0
9021.1	9021.1	6.75	7.76	69.36	0
9021.46	9021.46	6.75	7.84	69.8	0
9021.82	9021.82	6.75	7.8	70.16	0
9022.17	9022.17	6.75	7.92	70.38	0
9022.53	9022.53	6.75	7.82	70.62	0
9022.88	9022.88	6.75	7.8	70.94	0
9023.24	9023.24	6.75	7.76	70.88	0
9023.59	9023.59	6.75	7.84	70.64	0
9023.95	9023.95	6.75	7.88	70.6	0
9024.3	9024.3	6.75	7.84	70.46	0
9024.66	9024.66	6.75	7.84	70.74	0
9025.32	9025.32	6.8	7.86	71.16	0
9025.67	9025.67	6.8	7.84	70.98	0
9026.03	9026.03	6.8	7.76	70.92	0
9026.38	9026.38	6.8	7.8	71.14	0
9026.73	9026.73	6.8	7.8	70.9	0
9027.08	9027.08	6.8	7.86	71.56	0
9027.44	9027.44	6.8	7.88	71.48	0
9027.79	9027.79	6.8	7.92	71.38	0
9028.14	9028.14	6.8	7.96	71.18	0
9028.5	9028.5	6.8	7.86	71.1	0
9028.85	9028.85	6.8	7.76	71.24	0
9029.2	9029.2	6.8	7.7	71.14	0
9029.55	9029.55	6.8	7.82	71.18	0
9029.91	9029.91	6.8	7.9	71.4	0
9030.26	9030.26	6.8	7.92	71.26	0
9030.61	9030.61	6.8	7.92	71.46	0
9030.97	9030.97	6.8	7.84	71.58	0
9031.32	9031.32	6.8	7.88	71.72	0
9031.67	9031.67	6.8	7.82	71.26	0
9032.03	9032.03	6.8	7.9	71.24	0
9032.38	9032.38	6.8	7.8	71.66	0
9032.73	9032.73	6.8	7.78	71.48	0
9033.08	9033.08	6.8	7.68	71.54	0
9033.44	9033.44	6.8	7.7	71.42	0
9033.79	9033.79	6.8	7.68	71.44	0
9034.14	9034.14	6.8	7.76	71.6	0
9034.5	9034.5	6.8	7.72	71.6	0
9034.85	9034.85	6.8	7.82	71.86	0
9035.2	9035.2	6.8	7.9	71.72	0
9035.55	9035.55	6.8	7.92	71.64	0
9035.91	9035.91	6.8	7.86	71.88	0
9036.26	9036.26	6.8	7.9	72.22	0
9036.61	9036.61	6.8	7.76	72.1	0
9036.97	9036.97	6.8	7.84	72.18	0
9037.32	9037.32	6.8	7.86	72.18	0
9037.67	9037.67	6.8	8	72.16	0
9038.03	9038.03	6.8	7.98	72	0
9038.38	9038.38	6.8	7.98	72.3	0
9038.73	9038.73	6.8	7.92	72	0
9039.08	9039.08	6.8	7.86	72.12	0
9039.44	9039.44	6.8	7.82	71.94	0
9039.79	9039.79	6.8	7.78	71.56	0
9040.14	9040.14	6.8	7.76	71.66	0
9040.5	9040.5	6.8	7.82	71.68	0
9040.85	9040.85	6.8	7.92	71.86	0
9041.2	9041.2	6.8	7.92	71.68	0
9041.55	9041.55	6.8	7.86	71.8	0
9041.91	9041.91	6.8	7.78	71.78	0
9042.26	9042.26	6.8	7.76	71.84	0
9042.61	9042.61	6.8	7.78	72.02	0
9042.97	9042.97	6.8	7.86	72.06	0
9043.32	9043.32	6.8	7.92	72.4	0
9043.67	9043.67	6.8	7.94	72.26	0
9044.03	9044.03	6.8	7.86	72.02	0
9044.38	9044.38	6.8	7.82	72.12	0
9044.73	9044.73	6.8	7.78	72.16	0
9045.08	9045.08	6.8	7.9	72.64	0
9045.44	9045.44	6.8	7.92	72.4	0
9045.79	9045.79	6.8	7.86	72.46	0
9046.14	9046.14	6.8	7.78	72.38	0
9046.5	9046.5	6.8	7.8	72.32	0
9046.85	9046.85	6.8	7.9	72.72	0
9047.2	9047.2	6.8	7.9	72.48	0
9047.55	9047.55	6.8	7.78	72.62	0
9047.91	9047.91	6.8	7.78	73.06	0
9048.26	9048.26	6.8	7.82	73.06	0
9048.61	9048.61	6.8	7.94	73.4	0
9048.97	9048.97	6.8	7.9	73.02	0
9049.32	9049.32	6.8	7.92	73.1	0
9049.67	9049.67	6.8	7.78	72.88	0
9050.03	9050.03	6.8	7.7	73.04	0
9050.38	9050.38	6.8	7.66	73.06	0
9050.73	9050.73	6.8	7.78	72.92	0
9051.08	9051.08	6.8	7.72	72.86	0
9051.44	9051.44	6.8	7.7	72.78	0
9051.79	9051.79	6.8	7.8	72.72	0
9052.14	9052.14	6.8	7.88	72.98	0
9052.5	9052.5	6.8	7.9	73	0
9052.85	9052.85	6.8	7.9	73.14	0
9053.2	9053.2	6.8	7.82	72.98	0
9053.55	9053.55	6.8	7.76	72.88	0
9053.91	9053.91	6.8	7.66	73.1	0
9054.26	9054.26	6.8	7.76	73.24	0
9054.61	9054.61	6.8	7.76	73.22	0
9054.97	9054.97	6.8	7.82	73.12	0
9055.32	9055.32	6.8	7.88	73.18	0
9055.67	9055.67	6.8	7.78	73.28	0
9056.03	9056.03	6.8	7.76	73.4	0
9056.38	9056.38	6.8	7.78	73.5	0
9056.73	9056.73	6.8	7.74	73.28	0
9057.08	9057.08	6.8	7.72	73.62	0
9057.44	9057.44	6.8	7.68	73.48	0
9057.79	9057.79	6.8	7.78	73.58	0
9058.14	9058.14	6.8	7.72	73.82	0
9058.5	9058.5	6.8	7.84	74.1	0
9058.85	9058.85	6.8	7.8	74.36	0
9059.2	9059.2	6.8	7.9	73.92	0
9059.55	9059.55	6.8	7.9	74.24	0
9059.91	9059.91	6.8	7.9	74.54	0
9060.26	9060.26	6.8	7.86	74.52	0
9060.61	9060.61	6.8	7.76	74.66	0
9060.97	9060.97	6.8	7.8	74.78	0
9061.32	9061.32	6.8	7.78	74.68	0
9061.67	9061.67	6.8	7.74	74.96	0
9062.03	9062.03	6.8	7.68	75.22	0
9062.38	9062.38	6.8	7.76	75.16	0
9062.73	9062.73	6.8	7.88	75.06	0
9063.08	9063.08	6.8	7.96	75.36	0
9063.44	9063.44	6.8	7.96	75.18	0
9063.79	9063.79	6.8	8	75.54	0
9064.14	9064.14	6.8	7.76	75.56	0
9064.5	9064.5	6.8	7.7	75.52	0
9064.85	9064.85	6.8	7.68	75.72	0
9065.2	9065.2	6.8	7.88	75.26	0
9065.55	9065.55	6.8	7.92	75.34	0
9065.91	9065.91	6.8	7.94	75.38	0
9066.26	9066.26	6.8	7.92	75.2	0
9066.61	9066.61	6.8	7.94	75.2	0
9066.97	9066.97	6.8	7.96	75.36	0
9067.32	9067.32	6.8	7.86	75.38	0
9067.67	9067.67	6.8	7.58	75.16	0
9068.03	9068.03	6.8	7.58	75.28	0
9068.38	9068.38	6.8	7.7	75.6	0
9068.73	9068.73	6.8	7.9	75.38	0
9069.08	9069.08	6.8	7.92	75.7	0
9069.44	9069.44	6.8	7.92	75.6	0
9069.79	9069.79	6.8	8	75.54	0
9070.14	9070.14	6.8	7.92	75.56	0
9070.5	9070.5	6.8	7.78	75.62	0
9070.85	9070.85	6.8	7.78	75.7	0
9071.2	9071.2	6.8	7.84	75.48	0
9071.55	9071.55	6.8	7.98	75.4	0
9071.91	9071.91	6.8	7.98	75.5	0
9072.26	9072.26	6.8	7.94	75.5	0
9072.61	9072.61	6.8	7.88	75.7	0
9072.97	9072.97	6.8	7.9	75.7	0
9073.32	9073.32	6.8	7.94	75.74	0
9073.67	9073.67	6.8	7.94	75.7	0
9074.04	9074.04	6.85	7.92	75.88	0
9074.39	9074.39	6.85	7.88	75.76	0
9074.74	9074.74	6.85	7.94	75.78	0
9075.09	9075.09	6.85	7.92	75.96	0
9075.44	9075.44	6.85	7.84	75.96	0
9075.8	9075.8	6.85	7.82	76.12	0
9076.15	9076.15	6.85	7.84	75.96	0
9076.5	9076.5	6.85	7.92	76	0
9076.85	9076.85	6.85	7.96	76.12	0
9077.2	9077.2	6.85	7.92	75.84	0
9077.55	9077.55	6.85	7.94	75.94	0
9077.9	9077.9	6.85	7.94	76.2	0
9078.25	9078.25	6.85	7.98	76.26	0
9078.6	9078.6	6.85	7.92	76.32	0
9078.95	9078.95	6.85	7.78	76.56	0
9079.3	9079.3	6.85	7.7	76.68	0
9079.65	9079.65	6.85	7.82	76.88	0
9080	9080	6.85	7.86	76.58	0
9080.35	9080.35	6.85	7.94	76.76	0
9080.7	9080.7	6.85	7.96	76.48	0
9081.05	9081.05	6.85	8	76.9	0
9081.4	9081.4	6.85	8	76.92	0
9081.75	9081.75	6.85	7.96	76.48	0
9082.1	9082.1	6.85	7.94	76.66	0
9082.45	9082.45	6.85	7.84	76.5	0
9082.8	9082.8	6.85	7.84	76.6	0
9083.15	9083.15	6.85	7.82	76.58	0
9083.5	9083.5	6.85	7.88	77	0
9083.85	9083.85	6.85	7.92	77.12	0
9084.2	9084.2	6.85	7.94	77.38	0
9084.55	9084.55	6.85	7.94	77.6	0
9084.9	9084.9	6.85	7.94	77.68	0
9085.26	9085.26	6.85	7.92	77.48	0
9085.61	9085.61	6.85	7.94	77.42	0
9085.96	9085.96	6.85	7.92	77.24	0
9086.31	9086.31	6.85	7.96	77.48	0
9086.66	9086.66	6.85	7.92	77.5	0
9087.01	9087.01	6.85	7.88	77.48	0
9087.36	9087.36	6.85	7.92	77.58	0
9087.71	9087.71	6.85	7.94	77.42	0
9088.06	9088.06	6.85	7.98	78.02	0
9088.41	9088.41	6.85	7.96	77.84	0
9088.76	9088.76	6.85	7.98	77.9	0
9089.11	9089.11	6.85	7.98	78	0
9089.46	9089.46	6.85	7.94	78.32	0
9089.81	9089.81	6.85	7.7	78.08	0
9090.16	9090.16	6.85	7.64	78.32	0
9090.51	9090.51	6.85	7.6	78.08	0
9090.86	9090.86	6.85	7.66	78.16	0
9091.21	9091.21	6.85	7.64	78.02	0
9091.56	9091.56	6.85	7.76	77.92	0
9091.91	9091.91	6.85	7.84	77.94	0
9092.26	9092.26	6.85	7.82	77.8	0
9092.61	9092.61	6.85	7.82	77.92	0
9092.96	9092.96	6.85	7.74	78.16	0
9093.31	9093.31	6.85	7.8	78.24	0
9093.66	9093.66	6.85	7.76	78.58	0
9094.01	9094.01	6.85	7.74	78.52	0
9094.36	9094.36	6.85	7.74	78.8	0
9094.71	9094.71	6.85	7.72	78.56	0
9095.07	9095.07	6.85	7.84	78.64	0
9095.42	9095.42	6.85	7.86	78.98	0
9095.77	9095.77	6.85	7.76	78.36	0
9096.12	9096.12	6.85	7.76	78.48	0
9096.47	9096.47	6.85	7.74	78.36	0
9096.82	9096.82	6.85	7.88	78.46	0
9097.17	9097.17	6.85	7.92	78.52	0
9097.52	9097.52	6.85	7.9	78.74	0
9097.87	9097.87	6.85	7.88	79.06	0
9098.22	9098.22	6.85	7.8	79.1	0
9098.57	9098.57	6.85	7.88	79.34	0
9098.92	9098.92	6.85	7.9	79.38	0
9099.27	9099.27	6.85	7.92	79.08	0
9099.62	9099.62	6.85	7.9	79.24	0
9099.97	9099.97	6.85	7.88	79.08	0
9100.32	9100.32	6.85	7.86	79.34	0
9100.67	9100.67	6.85	7.84	79.06	0
9101.02	9101.02	6.85	7.86	79.08	0
9101.37	9101.37	6.85	7.84	79.1	0
9101.72	9101.72	6.85	7.88	78.86	0
9102.07	9102.07	6.85	7.78	79.14	0
9102.42	9102.42	6.85	7.86	79.1	0
9102.77	9102.77	6.85	7.86	79.3	0
9103.12	9103.12	6.85	7.98	79.34	0
9103.47	9103.47	6.85	7.96	79.4	0
9103.82	9103.82	6.85	7.92	79.52	0
9104.17	9104.17	6.85	7.74	79.62	0
9104.53	9104.53	6.85	7.64	79.58	0
9104.88	9104.88	6.85	7.78	79.92	0
9105.23	9105.23	6.85	7.76	79.84	0
9105.58	9105.58	6.85	7.86	80.1	0
9105.93	9105.93	6.85	7.82	80.08	0
9106.28	9106.28	6.85	7.84	80.28	0
9106.63	9106.63	6.85	7.84	80.08	0
9106.98	9106.98	6.85	7.9	79.86	0
9107.33	9107.33	6.85	7.96	79.98	0
9107.68	9107.68	6.85	7.92	79.84	0
9108.03	9108.03	6.85	7.92	80.16	0
9108.38	9108.38	6.85	7.94	80.2	0
9108.73	9108.73	6.85	7.9	80.16	0
9109.08	9109.08	6.85	7.92	80.46	0
9109.43	9109.43	6.85	7.88	80.58	0
9109.78	9109.78	6.85	7.94	80.34	0
9110.13	9110.13	6.85	7.86	80.1	0
9110.48	9110.48	6.85	7.9	80.24	0
9110.83	9110.83	6.85	7.9	80.36	0
9111.18	9111.18	6.85	7.9	80.06	0
9111.53	9111.53	6.85	7.86	80.16	0
9111.88	9111.88	6.85	7.82	80.38	0
9112.23	9112.23	6.85	7.9	80.26	0
9112.58	9112.58	6.85	7.94	80.28	0
9112.93	9112.93	6.85	7.88	80.78	0
9113.28	9113.28	6.85	7.88	80.46	0
9113.63	9113.63	6.85	7.84	80.6	0
9113.99	9113.99	6.85	7.86	80.26	0
9114.34	9114.34	6.85	7.86	80.24	0
9114.69	9114.69	6.85	7.84	80.12	0
9115.04	9115.04	6.85	7.88	80.56	0
9115.39	9115.39	6.85	7.92	80.62	0
9115.74	9115.74	6.85	7.76	80.54	0
9116.09	9116.09	6.85	7.74	80.64	0
9116.44	9116.44	6.85	7.72	80.54	0
9116.79	9116.79	6.85	7.94	80.74	0
9117.14	9117.14	6.85	7.86	81.34	0
9117.49	9117.49	6.85	7.86	81.9	0
9117.84	9117.84	6.85	7.84	81.8	0
9118.19	9118.19	6.85	7.8	81.98	0
9118.54	9118.54	6.85	7.76	82.16	0
9118.89	9118.89	6.85	7.76	82.14	0
9119.24	9119.24	6.85	7.82	82.28	0
9119.59	9119.59	6.85	7.88	82.56	0
9119.94	9119.94	6.85	7.84	82.5	0
9120.29	9120.29	6.85	7.86	82.54	0
9120.64	9120.64	6.85	7.84	82.82	0
9120.99	9120.99	6.85	7.88	82.8	0
9121.61	9121.61	6.9	7.88	83.24	0
9121.96	9121.96	6.9	7.92	83.36	0
9122.31	9122.31	6.9	7.92	83.6	0
9122.66	9122.66	6.9	7.92	83.7	0
9123.01	9123.01	6.9	7.94	83.64	0
9123.35	9123.35	6.9	7.94	83.72	0
9123.7	9123.7	6.9	7.94	83.88	0
9124.05	9124.05	6.9	7.92	84.04	0
9124.4	9124.4	6.9	7.82	83.7	0
9124.75	9124.75	6.9	7.82	83.86	0
9125.09	9125.09	6.9	7.86	83.94	0
9125.44	9125.44	6.9	7.92	84.04	0
9125.79	9125.79	6.9	7.94	83.68	0
9126.14	9126.14	6.9	7.9	83.8	0
9126.48	9126.48	6.9	7.88	84.1	0
9126.83	9126.83	6.9	7.88	84.08	0
